6.583436972897298,2.422546331801478,6.209579608879914,1.9844133047751964,5.963701010261908,10.2195199481088,3.5305589271681517,4.202270748551314,3.440960881017255,5.965796092422851,7.379598926629715,4.61030254881576,5.500280034498066,6.743662086354037,4.041103321073469,6.301002012836601,8.437608650105226,4.7783708319501095,7.496881269262388,6.492138789153247,6.88908387766067,5.562262947310559,6.930220939299723,5.790562994306522,3.6921899398074167,8.146839154414264,5.574295493584912,0.8914980321027457,4.6616677750374755,7.10674669294149,4.7408711164603705,4.448160868744661,6.471721719818324,9.646734792015465,3.840596111217722,4.060464485537658,5.579447098271652,5.240381000551832,7.786770887295405,7.766663547500201,5.630808324006715,4.317878296322021,4.101618578087101,7.948706573024062,3.6737568556650757,5.819477880413366,4.155066209509173,2.2509788375668487,2.8185094511126616,3.1764416132051676,0.5655922164510708,2.7319133353450087,8.940970439644042,6.957960785197771,3.9236728600742667,5.462258177898057,3.053538428590858,1.9462134833980347,6.408751463175695,7.119507527236041,11.00858703963084,4.700428218740651,6.799010494091359,7.8404482887923885,5.044373781929191,3.5899430971608774,3.365285974666589,8.066937609622038,8.567606767386753,2.788738115363386,4.765010793634848,4.085172627454837,7.137949876420633,1.704249230517801,3.5284698768592846,1.928783421542355,5.312569551842635,3.5523647649134404,5.179858053634649,1.867733385281448,5.618994104506127,2.9267033760518433,3.229706043855261,2.3461758440697897,3.08925412020986,4.30997194976589,7.3045691987719605,8.918964748473822,3.698431383454652,1.0852384046081314,5.114030513876447,3.522820292381071,6.11725445372753,7.253628789229993,4.666615662011483,6.999549882258544,2.464565451010843,5.000648049744877,2.860146658859161,3.3072930212203406,4.825824630151956,4.47970578733741,7.671644248473699,3.79052572811133,0.6379499400386615,3.5382941624845965,7.047901340180836,8.706778928173948,9.998568350618884,7.132373032467007,3.578266465519553,4.326415139636111,4.132369043286508,0.7569024559286838,9.802137430717577,5.45731842743715,10.18841039995107,5.039676151868067,7.123854722633919,10.578542953176882,3.256046327765455,0.38274320780141535,11.219336669332632,6.742270958828791,4.522275230374697,6.9374007772508035,7.312805823270392,5.874791407180551,5.73459390226719,9.194323583578624,7.67434947653722,6.258085287176693,4.4599174044064,0.9204173258792625,7.026380250668001,6.209909369232332,3.432732385970766,5.5433732473452375,2.3247713027613663,4.637110494931498,1.438267254507022,4.599423256075584,6.93912300249639,6.546029951069756,9.658506427556269,5.212086877710378,10.559929233358046,5.927144746881409,4.615999694738597,6.036469070341265,2.1052326506128978,7.12676945747338,5.104828457686973,6.882338950466905,1.2339997168755348,6.141987331546701,2.4967952704275698,2.8789983502183945,1.8484259270426393,4.888688498580332,5.8363189255836785,4.907342204782899,9.751727741989518,1.8555158040607842,3.7454628322056958,5.105223602577311,3.754012449037602,4.559530027183778,2.5295440304889194,9.081561857668543,5.351904009824792,7.455503684819816,5.1295108492354755,6.415994386551248,7.463543999171299,4.796895533042685,10.844098146833954,1.5303172416414064,6.4356965010212175,3.317302869469587,2.46413879917262,4.249466665000676,9.199813988121928,8.041141717536,7.667104323101689,4.082204584639871,8.011993735958262,7.724276512962737,6.342880341647494,4.3522462490707685,7.154125028903851,3.9782169132323695,1.8479388350246846,5.369691196434194,6.488889601509719,7.344631468170951,8.507851690574773,2.0990970874404096,6.722830449647533,3.3105269175499603,7.379142246794588,3.516000231010648,10.60707120775435,3.842535364207543,1.135546435009841,5.132874003836014,6.728861516481289,3.316264832787208,0.6947036566950969,2.3974655716312077,6.743840115457651,7.313388819885585,6.006205509999017,9.183686336731988,4.895774635091501,7.223900245365893,6.7586479682505525,4.211307447954878,5.373648864704822,2.0640843826691984,2.3374615279750746,3.2500660736185822,7.643995189110606,5.501612503530949,0.7661663254240431,4.338153105286239,3.369354493185005,5.137257029481542,7.659105022052971,5.214161945615061,7.327296489147832,5.191350881917075,4.289359367623031,4.4517801796501635,3.277587623535064,8.612095478441995,3.4618244571087633,1.3880449007197366,6.881003936933616,7.300174456676297,9.413915366671773,0.24479967215649417,7.630745661476776,4.822310414997125,4.6123789602749135,5.019864373135855,4.15580754567278,7.500787301068969,7.223578214919117,8.427221993646071,3.5989637513119312,2.1525722982967257,4.807664798948678,3.431207848281477,5.892569890231987,8.41780366537887,8.822210112139823,6.362715828450229,5.270225717470805,3.3598611275341455,1.9993704826166723,11.865580809523237,2.9205187672634643,11.592612071691146,4.440328513986626,9.006185204113356,2.7922955417778694,4.120403659782219,8.445695552455874,5.62286660324905
5.036552721905172,3.921468257643485,5.488087694233881,7.45804257948478,5.451324202177751,3.427772713737751,5.384906172218563,7.908145061787607,2.284321593858602,3.7452718613443374,7.80589967172989,6.939937216649611,7.676753121919677,5.387059472444565,4.7630655704743505,8.104518407318219,3.286957179980679,14.620458405355508,0.34709373227329693,8.013187028811075,4.132028033444644,4.113419188736252,2.9338196882917984,6.6735866079543245,1.9919778124849277,4.106559786504077,1.639893915696261,9.08766650350731,7.764875341939505,7.302650537879957,4.583615939622299,5.97532290888976,7.958305659425323,6.194248559400192,6.574779411248503,7.442239416980397,9.50253021622916,8.50049036851864,5.491210682363105,0.7123546709389157,5.047358514703055,2.2429376387646265,5.707176969493509,1.113307993095381,7.447041609190919,1.0435208356764716,1.2997485001957834,5.862884592655068,3.163913769321279,4.015236809272366,6.994444377846043,1.9134080383209757,4.327589357259973,5.193439526206791,6.512457476574689,1.7091179557348972,2.5174104432975097,2.350516539095051,4.832425044815498,6.19561800357047,4.636411322771028,6.482888648146577,4.953065009521715,5.878675943505042,5.078183098196014,2.8149780656294374,3.8028801275679633,1.8925232425566618,5.871665476916458,5.138348496816619,2.640022287916894,5.388281075079969,5.7676314901657815,4.187804733955029,3.2041282725024565,6.082803474133023,7.739549490742045,4.234415215690728,3.252319919238271,7.266055889587215,5.741263483586075,6.497144134608392,5.439958832518174,8.99808403665784,1.966502875460637,7.914296444639199,5.758269579511882,2.884822379934101,9.123860160465986,6.745512125919112,4.162266552645512,3.2460960690623515,4.037725853300535,8.08696212598625,8.216877830776827,4.7696418472267705,3.5588458807561376,5.877703324715529,8.564987948785701,4.773412438904431,3.750774624497827,5.102657625664205,8.49606950111764,4.242498354549269,9.157208925903024,7.799198946815644,5.848591371686192,5.65773012047525,3.9400908918412605,3.438839914067313,1.5113074362190622,7.6570314173353555,4.789873524380737,3.39929135911289,3.1452627230077272,1.0555364594198817,2.4720879596941434,12.87683540880503,5.568096533101309,5.43807484842823,7.747392840317644,4.709330850146544,7.177619159493952,4.250828554646408,12.205912469718191,0.7261449446732988,2.212128755287485,8.86783360284975,1.6564147961322648,3.2584194099790484,7.997912756100039,7.331757548086773,5.732489840019553,5.98598936329322,4.62508487545645,4.8635082704310015,5.964299064579858,5.698678694939882,8.15539297152717,3.3206401047521115,2.082548454100463,4.0405417903986836,7.289635125138722,6.633767109250078,4.389334863576683,5.3444946346603475,4.506435885712411,4.148508279642394,5.440269922585956,8.278000739798149,6.533709268796693,5.362333054409162,4.610746023918674,4.965483131686575,3.441417426283905,3.705772947443199,2.546887953423498,4.170415054900234,4.1553111966058935,7.966165004606992,4.117215144378348,5.4221577205389915,10.95504069944098,6.035395809209266,2.5323821496025185,5.802927418655807,2.5213633871663985,2.1728157476708967,7.4887831784181635,7.6143606229599365,7.363115628572961,1.0213276003927128,9.290605135908299,2.6873380015192296,9.782165259109842,5.972483969411126,0.9184539134725184,5.719600165257043,1.9859369230451345,1.6524061744274887,2.8462110200819466,6.741365238561879,10.608018807898755,6.2570550103346685,6.211753656212654,3.845479418954751,11.557442842564255,5.484885085078738,6.71508033387611,9.33758904264146,2.7286889987186775,4.998916513422669,7.839478823683806,6.983087618531433,4.696877306840214,5.9715153990507455,2.158283603458238,7.055894084301552,6.166613776813181,4.278692988855099,3.333293497231235,7.308285172352667,5.913086300478766,2.733665988713502,4.565438833360131,2.576935539437581,4.52814740778915,1.7209365428764356,9.640559993884168,2.7931777648827585,5.246927952466924,3.7246022863316206,6.640432685845522,7.542024888325899,6.824282991883849,3.8286921539493965,7.02461014021896,3.6759673279517804,2.184177895814405,2.9787960810581757,2.2902499114442616,2.5652209950820852,2.814082198641311,9.278599962185014,2.2727820767891567,1.9754171394492515,6.484428972770128,5.686047583008887,6.895267386790354,4.321668951604048,4.102726440822529,5.42032194670696,3.323674185206498,5.321906256805728,7.623975730238783,1.88800899989507,7.431250649622908,5.38313687875884,4.159734351377152,7.54185046657774,5.586315057256117,5.708212241141734,2.3299687954329102,5.5510073750136035,3.6598403506518045,7.589635185167066,3.221171494355202,8.039478382363853,3.934584741927181,2.276367093061917,2.7881336093870126,2.554920259681724,5.108254184833661,8.13020491280827,4.607562407683535,4.210029547767943,7.319754568881363,4.838005747530116,2.8889417008704203,4.484556087839736,8.61513256927682,0.9192235723880334,6.3140808598548785,2.2396793247005604,1.505276154455179,4.515984839836079,6.286927234880586,3.199149424536158,6.548680717367416,5.999952900279106
4.680728452413603,2.5054930438062217,4.387002139896439,5.632829822887984,10.407503299022292,1.660213727117489,2.47022220762766,2.9072261148791134,6.684102372830273,7.442116080881677,6.173104306420445,2.8052316026625475,9.928407886859269,9.836197438638713,3.2498083349931974,5.578783777223506,6.303545644475353,5.757516160738896,9.23651561899468,4.181852855005044,9.403576627551551,1.930994473150834,1.1407496816402423,2.210495015868898,8.358154453167595,2.861173819594635,5.169224896048304,6.5968286921795105,2.1707929348710944,6.183362127243635,4.074147140541861,6.754059348843409,3.9451571180372444,3.055476340973947,1.5241848814892225,4.297221227072667,9.14234461511509,3.7077305209395424,3.358483137515747,1.6971490108186635,7.851222440154233,4.8287316651878065,5.259427809152349,9.21331895892586,0.64010262620684,5.368201453503915,4.19672650217339,1.7865125484351483,5.590316984772646,1.7648726435709592,6.0530380175649885,8.895562251604485,0.8104187910830025,7.656091416574808,6.179559638285113,6.926518885683172,3.0987821961582966,4.672386150908611,5.9661681395151485,5.862394345585883,3.5423938162963657,6.587927153628417,7.900949905796836,3.5432085132539375,3.443862312372063,6.747559177818479,6.340058172642587,6.964035588618217,8.027348146521325,7.240805552426265,3.84387427912242,4.524500027648601,4.725537438943131,3.3241178857605367,6.055012466166878,7.034735767516184,4.746358390119909,6.488516293523194,7.104908434137123,3.0926873255221015,4.514903594437612,2.647001869226116,8.125218057458778,3.5702756888924227,3.0788070502847256,5.453379191465587,3.5734778442329356,3.7339457491452013,3.168501606536326,1.9149536533008762,2.8515104370192943,5.576843284189554,6.481472804923552,3.682132761934675,7.719075691827985,4.128105474361164,2.7375877134648885,3.095421442316665,7.49982170521811,6.2590916775125605,4.6144320696226435,7.4708831677675445,4.036256705402312,4.1879763253256455,6.877524501795941,7.309877278805194,5.457077170859122,12.048721765176152,7.676752116180908,5.489796090625664,4.18021616840497,7.054253730345985,8.517900128108534,2.2415609083014627,8.554498036394417,6.203466360368265,7.05566439501004,4.588803513996162,3.441181201314628,5.66260986884708,6.732800891114161,7.084131710187119,8.103227527144304,9.455162845856673,4.759750797622538,4.919297845074944,7.014711321876889,3.462211505734356,8.715237887974416,3.5095373593142316,3.3688408865676056,7.451177430318098,4.9396345154080805,8.137863839891871,5.47178563828087,10.795013141453916,6.665428619879488,3.829289796390797,4.57153683568259,4.136847613435807,10.433932755641091,4.026929893086112,9.325047479536316,5.262797901765094,4.8883332553702985,9.761910878447374,5.070864742795761,3.2022129158397217,8.638538963781718,9.19932008781571,6.740878463071287,3.359793715976645,3.1629792285263556,1.611998175595493,7.793926062214784,5.535561842718452,1.5995601992127937,7.770626695907495,6.32455982274515,6.519826116223012,4.300540190216056,10.44151074932223,4.0525574015849095,3.0817789271771714,10.548741510123596,4.585890754982379,1.2250147594205572,3.2345601655044813,5.341052572629995,3.6204664420589303,4.814689443541571,12.090322248486045,7.139520832872703,9.377288994875489,3.2486310974053616,5.856519058147781,2.3020539935767528,7.520339305344316,4.35303230587917,6.1791789095533485,0.9504550518523383,9.217261315295053,3.779342347861504,7.958724365860281,7.472858455413972,4.300408125282924,5.684991805307676,1.1243207407396405,3.603221028754021,10.238598265614193,3.5750118332434417,6.17615871580492,4.858053975679588,6.925057160483764,2.237096722859515,7.922820559873239,7.497385917710006,4.419523093722156,6.615742716664018,3.9373571164503183,7.603406620852057,4.240739940489518,5.992820600101305,5.7686397054733405,6.470043565854268,1.9600480382932746,3.95213146588812,2.369656289535103,6.762872863311225,9.738648823963844,6.841124914193313,4.556093916539119,3.089521529113011,8.90894059337053,6.3236223538173295,7.523595167097606,3.379876651404944,5.045712604521587,6.0805860361619155,0.88299752391489,5.916770091753106,5.9477655114851595,3.3108142223858907,3.32019107744534,4.471085513778802,6.070052605367266,0.8708504607411087,2.3952423552082305,7.476018640357821,6.133305243206251,4.262107947704715,2.14509524296355,6.360222785895569,9.527750131267515,5.389128181478622,6.588089520989829,4.472730056511405,8.836954588489766,6.454366663512395,8.560996215664437,4.388386895299753,6.552489032303636,2.8159012835384187,3.7046530186106414,3.5456338279132,6.912588234569753,7.126421101782703,3.574502570564559,8.379105180177206,4.181269288460734,5.330314548802553,9.423102676006234,3.9653664058371136,4.3548525787025705,2.028407591991852,5.033057965370699,5.174261095316458,4.779457165110304,3.3918469383885954,3.9782760901613536,5.030376285939416,1.2541297365646635,1.8318786112562757,6.3130299140213495,3.8062317060003283,3.620455954417159,3.940137137136507,4.1051427563814835,7.170266707546257,3.943921676092829
8.503867825167541,4.796175295321698,9.514502799470662,3.66445147369012,5.13610143961872,4.597671066610049,1.009423384181159,9.321403721935347,0.4684895589311311,8.754799016451575,8.93254794170165,6.655870282817376,5.540597264822753,4.539497876657986,1.816458709428109,9.659033613997783,2.9245663567720963,5.759789141476811,1.611506307188537,3.061470266681429,4.915564307116393,3.112405980986587,4.93250888924124,8.155175710779291,1.4161787478485153,4.9807855834465,3.249959727045607,6.784876863920695,8.697023817479483,4.051036534077298,4.781177001565029,6.561856899999353,3.5614041930084914,3.4116448593637303,5.274880504665638,8.167706938500691,2.986618249836332,6.05799471616583,7.0986554032492375,6.01553080708557,2.1349599015721212,6.258908186217586,8.11709691443766,2.3884761995209827,2.029149203262304,5.815197340733432,4.696624792490424,3.1954527584824217,7.054319157311943,8.070742515220369,10.140869904028921,6.940109068620495,4.396504161605936,4.4534433042026045,1.4006097076867232,5.149796943078044,4.243010452957169,3.9874883317686485,2.5838360392908,2.2733187860783266,4.668305704367005,3.249656249528605,6.695159746412027,3.1701358621736775,10.098456768375861,4.020826621707966,4.404019229311499,6.3535549660052695,2.5343764888765996,5.023679193740276,6.903667049441179,6.610961774759137,9.160872617770988,3.3560050520044085,4.018048670270808,11.030914755117928,7.5350132904057645,2.6085198724334275,3.239938019211377,1.155081835832651,12.852739575949478,3.66816594848353,6.660423076177358,5.132739139616574,6.308962867894142,5.860034284745883,4.597942669567638,6.343903038159839,4.924729185108311,2.1314701865672796,0.5158872982294438,6.16503549893837,4.90802626450074,10.068381753102335,6.913231901505674,2.0540965247802956,2.9782882155274453,4.145944502053485,4.412691679932105,7.007092302538208,8.245074202953921,5.010049972221819,2.5462503189285943,4.703124537915023,2.8843559082906447,2.6683347618815048,6.078559503186048,1.1302388342097525,4.43172849463546,3.613186350223539,6.533153170775074,9.334429429158327,5.562649090994806,7.904887359941294,2.9575275330075765,4.334160609426984,6.207930761053044,8.93154496942071,0.4045706674998452,4.204646958665293,4.49027310592173,8.216500808651007,4.3786667484987785,7.238545773656423,3.5508573929188167,8.070190424957897,11.189429834259832,4.308116709809623,5.577586660724174,0.7110879916996394,8.0396171578764,8.20134867720311,7.741027443762831,6.59329434818713,6.149715338863747,9.842770444361179,4.368690470523448,5.319362914500772,0.12187926143028868,6.199591827508348,3.5043589053427944,8.66544910947901,6.493371045289754,9.295858733854907,4.888667598938255,8.798814655172652,6.28933144702706,4.386341895387757,3.363456975971011,5.222381037356769,5.769240115261108,3.9481365289305033,4.824500067452136,0.9976984241675041,6.868329513605192,7.982346406707954,6.571644255678768,5.553527983841518,14.649687656745904,5.610294234518745,5.29501083929392,5.858718758030879,8.008411754520539,5.490292434964896,5.389077950087531,6.741206698671536,6.624103928730743,5.74579301926621,3.623591814776732,3.8274614694540445,6.922243506639287,6.3433395859637525,4.974429386312977,5.423929028748871,9.388009309235553,5.743634284427063,1.9411749922514279,5.018771304558523,6.5326370785754415,5.156019193716009,7.664238074491632,1.205031491030715,9.08021150373698,6.997634386794007,8.244504020718525,8.01459602579048,4.781504113739659,4.638287877327051,2.7701913482348974,9.217313817274515,7.788917035269056,4.894422296193755,4.195175024927101,3.352677089878124,9.166642023494454,9.091535397005414,4.5262079544051765,2.701782117018462,4.1114249941299645,6.925162951615512,3.631784664204545,1.900951460894227,7.891336296472256,4.136397939894557,9.392263151232669,6.503581210532973,4.642687136662122,9.014113524500665,3.448917667604195,2.2857641673571627,5.591839542197322,6.8472450586607,1.2309322378968033,5.4835060449735105,2.385759808909411,6.012272665885174,6.572645415715728,0.3302812168504719,5.459277080484844,7.494054966695394,4.984073295939358,5.14151497295012,7.650258235789776,5.617005361254944,5.1509345821110175,5.401773487215265,6.127257062527257,4.978927469866373,3.836369527654605,3.017678171943856,11.096205298477347,7.5368774824758855,8.072487341088744,7.207600086109515,4.332511873360963,2.322500800500366,6.212534097502842,3.774119706131444,2.5098286066801294,7.719578368353264,1.227122571767291,4.44506615685919,6.575933471048803,4.353200857750911,6.858873000150443,2.960825551577757,6.997995570432654,4.152641399459619,5.5618177137752145,6.862479200643528,4.358741800822562,3.250348718684509,9.594952960017874,5.09094512796545,3.780517043159571,5.361251195391941,5.280707670447148,4.059026732753279,3.8714704159593523,3.31649260098805,4.306528046787482,5.820355940217902,3.983061890788484,6.027495990380184,3.7375748850021138,6.671125751365482,6.829016720593033,5.706828267961701,5.677065914765848,0.5470424037316393
5.36814578483172,7.832601278866516,5.024759210268862,6.772046379366141,8.810872419813554,3.9545703419677767,7.976079338632782,5.79406150025798,0.4547901663925147,6.5154000477369785,4.5015363101434875,3.9443397700287957,6.517962872261985,6.537331053019919,5.437205885532467,3.3211748332888855,6.999800894184704,4.434761329069069,4.730805577508426,6.20811106054268,5.320570423998141,8.47403700536096,7.180947269114313,7.0191124813291115,3.552644794907121,5.216693639696735,2.8112665997733637,5.379358211814003,3.485041112017369,7.537757980075728,4.944126695710527,1.5706488921290735,4.253304790597921,5.742322122994864,6.395013193972724,1.3687959764748103,6.818390818084366,5.156320571013355,3.57388792887358,3.0773773486303253,9.695035362077713,0.21282821044159408,5.76324360677135,3.843377387206034,5.019715427894919,6.388238837140566,8.250723723992508,4.296245853643807,1.20218506421403,6.399726977068685,4.758373400735563,8.244377641688402,10.558982081155865,5.372150169478264,3.7947265098807073,0.6836618551398839,2.739811368098355,5.897147370747512,2.3523957350453464,2.574124224462792,2.945580010501731,8.008513340585381,2.0208538475927083,5.43094865926903,5.771550086699961,9.365269193869505,2.3537891629487437,6.5200827992681445,3.2394966957320372,1.8649993479702829,2.1652959256575715,8.650189732486842,7.4094364918203155,6.261428812210413,4.698549268574167,7.337710713965355,4.014648323419991,4.16249034342908,6.850666462926908,3.200464136582173,4.181682382688047,6.038498650832481,5.258444381646805,8.55220256163003,3.6940051972023897,8.134847352856072,8.664769354486664,3.6438184561558615,6.0762118947844135,5.218511553499977,6.153674428707358,1.5663799593457366,7.940445412499289,7.334481785087647,6.798763907375308,7.978107978300644,4.361910757109575,5.630553136928091,3.3006465554147937,4.671187697182591,4.057632092140035,5.993832271061266,9.380081222179637,6.316658544908475,7.875728071008718,1.3509748673410198,3.807274574976312,2.0074701085153053,4.501849743219808,7.26095057933496,5.760189142587158,3.027205321346592,8.529909286951025,5.0464268374680055,3.5675110533885115,6.070310180490949,7.31846960958792,12.474018849156893,5.230258049365505,4.545047009531961,5.600011317978819,6.642226076830644,10.432639449533275,8.4084997091629,7.58776615899278,7.590428978176057,4.9582432708598105,1.1599089495599548,7.294123244862936,4.843929954639947,5.6372984981938785,5.6384478034084236,5.778152139705576,4.359940878535258,3.7881557265191823,4.926231801974652,8.110936932715983,6.563730881045056,10.529751034040569,4.224494839067321,5.347170615305194,0.9264863243674166,5.462851315351506,8.284957086078306,4.522134496499176,3.942330306526834,4.587878339070519,4.5926658961557365,1.8196634022309772,7.77266876427734,2.6514121153340717,8.772077519077774,9.711283538734962,4.375348552655197,4.664236040219796,3.3707130636201095,6.427238524662756,6.728280323838585,2.4782887480206583,4.986774764951322,10.909619792961553,10.2995887653809,3.341671595935369,5.214916800693483,7.275786106309779,5.865924866616933,1.991228928107128,3.9031093511558663,2.300928132666238,4.116326398714839,5.00449835722801,4.165207795679596,4.106981873261244,3.9281828315436207,1.8772645966527344,7.709220770888739,1.4541581144201423,2.9503367630270625,1.7209733504481566,7.224667113255855,2.8528380816935477,9.96424267935764,2.050128893134782,0.8034356174514545,2.9956917342412055,4.616895336736,2.723572479443796,5.752575414503846,9.78646501339948,5.139621108133019,10.74074413150107,2.73028662638301,2.1677687504795378,4.485544957137705,3.5729389136455576,4.360672094864695,7.202283546835321,5.945116479995301,4.872595732497701,1.942297021267049,5.6997881926873015,2.4907844180900236,4.07804341810754,4.506981820451646,5.840841488370855,3.943705207805161,9.931651602081006,3.2618872062571485,4.769280496516002,7.739756887041528,7.805356055961046,5.230953005877726,0.8172212892675069,4.317041072207772,7.760816590744143,3.1766543630850372,6.372808982341936,1.955010078549189,7.848069455039357,4.24941521855746,3.3607405947398945,7.914723920337675,1.8842612591249372,1.6321186655033406,5.782105271454802,7.651401694723107,3.7973471251128403,4.246878892568595,4.525092192751639,3.3675596020685967,3.665255576820863,7.891147492581555,6.356056812609421,2.810181806774202,6.764179539324695,1.4806942117499664,2.468416786123625,3.5072276222506718,6.4455378565230665,7.955862202537218,8.19904384754065,6.422568266908666,6.9735988269407,4.772017224743971,4.688783269271163,8.28236287657847,7.375413316125017,6.858711568706285,3.2495280941875264,5.624960633386589,6.8624481698539235,2.1138159823455207,3.80989403309124,6.048750243507579,3.032466307062412,1.0211888150918056,2.196009932080718,4.940233952236413,4.768206829449493,8.052057429663057,4.404247018866812,5.311475855508846,0.5367579339910927,4.977628600300467,4.7818637824515156,3.461509574866863,3.228098637905648,6.186648154999282,5.538900281306254,0.9184269752749502
9.754003164333495,6.256053573103016,3.9426524666904457,10.919914886643335,1.4212539541859202,5.3169550928014555,4.841657542366047,7.948759294868901,6.736952793842709,5.929798908019277,5.574811081364964,9.03547657161189,12.686182180275434,1.5526820142305313,5.406036250125447,3.428968881763275,2.5339235108975497,3.6462311771639273,7.031816630057826,7.580520004006219,3.322322010408942,2.595362546424944,6.216748943147194,4.370809513722091,2.3430828390487872,5.649365481126345,6.998745016259032,6.2737897294228855,3.772086820022507,0.7812284706781409,6.769418787911876,5.948904654427629,4.825585435080955,2.6375294217164855,5.449522029134968,1.5477419226546674,4.55177683037086,6.192744054260661,9.002136657038145,5.248904786426198,5.666163431820566,10.147726110232444,3.420036646573007,7.460038310950941,1.3904171818534563,6.3321051408457825,6.269780970158319,3.154475944187986,1.1874334175045123,5.3603080874356,5.628530168082984,10.16058787014177,6.563507676618036,0.7666069802287472,4.779809694429361,8.21588670255622,8.495270486080083,2.8104475129546036,4.4561227397263625,9.095009804313557,3.033023963305473,2.712821083815764,6.002065744786902,6.112273268382001,9.51255014253152,1.805023836031879,8.282170476242966,6.1398313779277975,1.8579842290383635,4.937031493555624,9.21425856794998,2.56272301946507,6.205045930034441,3.8663363170066902,9.8271867312596,9.2956915197413,4.869579262877471,5.1112394380274715,5.471332241566887,10.075851657422923,5.7458617063430575,1.504858394284679,2.1142604439423742,8.000528955271728,8.657547221537296,6.837830947887167,7.721975583071547,7.6619058440636945,7.801739460347417,0.8734377097015684,5.680596174256902,10.636460007421173,2.6616723585766966,1.7277652917571082,7.790847080853816,6.551327589353091,6.003154140311798,5.2866390959296,7.045991160454505,3.9917835453309074,1.8705668310864132,6.420814686858468,8.952318850823698,5.473194087325698,6.3531932054576155,5.48597623775563,6.92251586372807,3.807211513959504,2.4686868218319518,5.357086332486975,6.890150502151644,8.301253564915882,2.79852132815404,5.264542881632618,8.360454053395028,3.6952933921809583,4.722972962721985,6.13076274111335,5.899024156488865,5.051983743142145,1.6199234386506673,1.5756027069891414,2.2934842880898976,4.389662038978343,7.448712494612189,6.229644210132564,5.409505751596455,6.810068588411,6.172317448076471,4.373872416416001,9.515051671316309,3.650846273145358,6.887174928700197,7.2492959653314095,3.34344481441711,4.597199891914381,7.631617152423274,2.938869144446981,0.4603237848238535,4.926549776285649,5.2477897802806055,1.6156798833810517,2.147358925949451,5.560011147534438,6.85177606157833,3.2637433627966934,6.600743559954449,9.425539412433025,6.2101508782751385,4.620508395362859,4.834878454124898,5.641796825629127,3.5784235803004836,5.3855163116223,5.499278081904873,9.424861717811277,8.45068905306971,4.861063989714966,4.856687833284892,4.138862987760432,5.114012412801559,9.847920817205386,4.094418881793655,6.9031556067467505,6.241701409455001,1.768568072470398,10.636178180092319,2.118418536830279,5.463053129155568,7.356002729272264,6.289954063100386,6.8498242596578205,0.756065797495093,7.851827375018303,2.3255141141563156,4.479018465385266,6.858819371233298,10.588746074663012,6.804339756957721,5.06686011330867,4.446067221097587,4.47719390728654,6.756187102532707,5.520605756787313,1.9718834029154428,6.996260921474705,3.2014014196907477,7.9257652295405014,3.694139054288318,8.002035176415994,6.052458808522289,10.129545607065504,4.979018249223153,1.7966706242397383,4.65157394195947,4.834383142487067,5.203514809153306,8.255924576798417,1.1862051573652685,8.904534901075978,5.9289457342029435,7.19732411500931,5.9242690614857905,4.274233685785235,7.281481623770262,1.6858055951757156,4.904315132132232,5.607082231092703,10.802079374767906,9.319938328351881,2.480062343310919,5.806262375022683,9.08930417997871,9.043293239273979,4.3018022252435815,10.52608746303955,7.140484729932331,6.440480044090596,7.947265473884314,5.565309722953189,6.810783594937614,1.0521451384052471,4.400891297848698,3.336435902763683,8.936170721371075,6.426596119397308,1.7534517739489863,2.9708585978789164,8.49527686951786,3.0098008685535564,4.582570851985577,7.813063531475733,2.4368991253331154,5.991545066725232,8.674463394116112,9.905243019261196,1.323014940844837,6.732972368080896,3.127789715699163,7.467132067746369,1.7454290859112869,1.3767783579587076,6.403491119478059,6.685439890252788,2.2960922496324985,5.28534394951953,6.161750094818833,3.7899889444172152,4.460949300206744,5.99864192077885,5.373924840687936,0.28900030807042415,6.686517694654559,2.1383460163933115,8.837285913493153,7.738534013531078,8.437664795509477,1.0831242788942501,7.421174468220936,7.7187909315894405,5.043674737258978,7.366077505961257,2.0446242364853546,8.726022598135492,0.41204160911193716,5.897800946245694,7.324999942818049,6.657277673429961,3.84708781588215,6.187927590604382
